stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Micromesistius australis,1996,5.30215296193124,0.23317295087688,5.30215296193124,0.23317295087688
Micromesistius australis,1997,4.9511467947791,0.24524848036329,4.9511467947791,0.24524848036329
Micromesistius australis,1998,4.55359629565789,0.282858441837664,4.55359629565789,0.282858441837664
Micromesistius australis,1999,3.85690615458884,0.257875113100138,3.85690615458884,0.257875113100138
Micromesistius australis,2000,3.404818220408,0.293686293551867,3.404818220408,0.293686293551867
Micromesistius australis,2001,3.00735031630065,0.310478253956426,3.00735031630065,0.310478253956426
Micromesistius australis,2002,2.58693775797529,0.283266463782096,2.58693775797529,0.283266463782096
Micromesistius australis,2003,2.50612679377428,0.286499769654052,2.50612679377428,0.286499769654052
Micromesistius australis,2004,2.59962560955756,0.359757498195524,2.59962560955756,0.359757498195524
Micromesistius australis,2005,2.173388344304,0.293154873076858,2.173388344304,0.293154873076858
Micromesistius australis,2006,1.81905198492126,0.340323713521674,1.81905198492126,0.340323713521674
Micromesistius australis,2007,1.42192047531302,0.343683456975864,1.42192047531302,0.343683456975864
Micromesistius australis,2008,1.12311815823411,0.348959265824952,1.12311815823411,0.348959265824952
Micromesistius australis,2009,0.856001933254497,0.444372648139364,0.856001933254497,0.444372648139364
Micromesistius australis,2010,0.549796413143961,0.390580398250173,0.549796413143961,0.390580398250173
Micromesistius australis,2011,0.362499556033141,0.243981423182827,0.362499556033141,0.243981423182827
Micromesistius australis,2012,0.32686146013378,0.355592804338519,0.32686146013378,0.355592804338519
Micromesistius australis,2013,0.32026653568108,0.372883105459356,0.32026653568108,0.372883105459356
Micromesistius australis,2014,0.358990278036355,0.415347790876118,0.358990278036355,0.415347790876118
Micromesistius australis,2015,0.40654474389165,0.481012983530924,0.40654474389165,0.481012983530924
Micromesistius australis,2016,0.408611432145784,0.536343120199509,0.408611432145784,0.536343120199509
Micromesistius australis,2017,0.395129584459117,0.541692785203582,0.395129584459117,0.541692785203582
Micromesistius australis,2018,0.374082535544884,0.395588603108994,0.374082535544884,0.395588603108994
Micromesistius australis,2019,0.462009606640261,0.236918335110742,0.462009606640261,0.236918335110742
Micropogonias furnieri,1950,1.45571656848245,0.192570640266147,1.45571656848245,0.192570640266147
Micropogonias furnieri,1951,1.45108836416647,0.190106195898142,1.45108836416647,0.190106195898142
Micropogonias furnieri,1952,1.42884013188362,0.193847952858342,1.42884013188362,0.193847952858342
Micropogonias furnieri,1953,1.3819316153381,0.186688946616788,1.3819316153381,0.186688946616788
Micropogonias furnieri,1954,1.39523351353259,0.179305783018582,1.39523351353259,0.179305783018582
Micropogonias furnieri,1955,1.54728590616948,0.197054000107711,1.54728590616948,0.197054000107711
Micropogonias furnieri,1956,1.69389563772734,0.220218091800267,1.69389563772734,0.220218091800267
Micropogonias furnieri,1957,1.68274977876105,0.226986350258358,1.68274977876105,0.226986350258358
Micropogonias furnieri,1958,1.64695833836315,0.22106916182291,1.64695833836315,0.22106916182291
Micropogonias furnieri,1959,1.57824156984783,0.241309310470139,1.57824156984783,0.241309310470139
Micropogonias furnieri,1960,1.51486531962075,0.260989128210348,1.51486531962075,0.260989128210348
Micropogonias furnieri,1961,1.45162679526172,0.221580067085415,1.45162679526172,0.221580067085415
Micropogonias furnieri,1962,1.72673998228023,0.331805513220325,1.72673998228023,0.331805513220325
Micropogonias furnieri,1963,1.58691315606383,0.285032932196856,1.58691315606383,0.285032932196856
Micropogonias furnieri,1964,1.46280368628287,0.307689147100033,1.46280368628287,0.307689147100033
Micropogonias furnieri,1965,1.31056825609201,0.30593416693778,1.31056825609201,0.30593416693778
Micropogonias furnieri,1966,1.22886676756041,0.28992059098506,1.22886676756041,0.28992059098506
Micropogonias furnieri,1967,1.33339652460081,0.307397211339843,1.33339652460081,0.307397211339843
Micropogonias furnieri,1968,1.59862822792957,0.383546518596939,1.59862822792957,0.383546518596939
Micropogonias furnieri,1969,1.62776221536174,0.299149791188858,1.62776221536174,0.299149791188858
Micropogonias furnieri,1970,1.72017879848443,0.307100644615771,1.72017879848443,0.307100644615771
Micropogonias furnieri,1971,1.84596633939275,0.336390863705366,1.84596633939275,0.336390863705366
Micropogonias furnieri,1972,1.86002226060513,0.330246121278721,1.86002226060513,0.330246121278721
Micropogonias furnieri,1973,1.95443431892824,0.365151388193554,1.95443431892824,0.365151388193554
Micropogonias furnieri,1974,1.79161411655766,0.300883940823073,1.79161411655766,0.300883940823073
Micropogonias furnieri,1975,1.98874055535749,0.360874145845648,1.98874055535749,0.360874145845648
Micropogonias furnieri,1976,2.12969902173392,0.384548134613229,2.12969902173392,0.384548134613229
Micropogonias furnieri,1977,2.14795027369307,0.396723385049016,2.14795027369307,0.396723385049016
Micropogonias furnieri,1978,2.43623999220414,0.428856759077475,2.43623999220414,0.428856759077475
Micropogonias furnieri,1979,2.56215674945187,0.482611725304143,2.56215674945187,0.482611725304143
Micropogonias furnieri,1980,2.16420013998917,0.414056506992075,2.16420013998917,0.414056506992075
Micropogonias furnieri,1981,2.03816129250413,0.43337636399156,2.03816129250413,0.43337636399156
Micropogonias furnieri,1982,2.01794456973177,0.456629761635648,2.01794456973177,0.456629761635648
Micropogonias furnieri,1983,1.83046024484008,0.517366137122477,1.83046024484008,0.517366137122477
Micropogonias furnieri,1984,1.460031973477,0.553384927271426,1.460031973477,0.553384927271426
Micropogonias furnieri,1985,1.28776110855892,0.498059885859937,1.28776110855892,0.498059885859937
Micropogonias furnieri,1986,1.25832841300997,0.622385781594279,1.25832841300997,0.622385781594279
Micropogonias furnieri,1987,1.0204949981365,0.780876515348523,1.0204949981365,0.780876515348523
Micropogonias furnieri,1988,0.988780630361525,0.759318600390266,0.988780630361525,0.759318600390266
Micropogonias furnieri,1989,0.850668506753809,0.797378843020542,0.850668506753809,0.797378843020542
Micropogonias furnieri,1990,0.775081087340717,0.786551763164679,0.775081087340717,0.786551763164679
Micropogonias furnieri,1991,0.788771140441704,0.866167621150785,0.788771140441704,0.866167621150785
Micropogonias furnieri,1992,0.836519561508151,0.897541106441705,0.836519561508151,0.897541106441705
Micropogonias furnieri,1993,0.843587620583227,0.841313838703429,0.843587620583227,0.841313838703429
Micropogonias furnieri,1994,0.880099163501107,0.901802051201124,0.880099163501107,0.901802051201124
Micropogonias furnieri,1995,0.874726941305392,1.04091869752194,0.874726941305392,1.04091869752194
Micropogonias furnieri,1996,0.824974348977633,0.983301530529604,0.824974348977633,0.983301530529604
Micropogonias furnieri,1997,0.769120696537257,1.06240519323694,0.769120696537257,1.06240519323694
Micropogonias furnieri,1998,0.644069585469311,1.03382034353863,0.644069585469311,1.03382034353863
Micropogonias furnieri,1999,0.549226457829525,0.88127326021321,0.549226457829525,0.88127326021321
Micropogonias furnieri,2000,0.60531064073055,1.07455532025017,0.60531064073055,1.07455532025017
Micropogonias furnieri,2001,0.672454803692883,1.2289616229982,0.672454803692883,1.2289616229982
Micropogonias furnieri,2002,0.704059786002133,1.19232190426011,0.704059786002133,1.19232190426011
Micropogonias furnieri,2003,0.740059564635123,1.23671651512135,0.740059564635123,1.23671651512135
Micropogonias furnieri,2004,0.74338263553625,1.16135736319045,0.74338263553625,1.16135736319045
Micropogonias furnieri,2005,0.795309384299594,1.12795450910963,0.795309384299594,1.12795450910963
Micropogonias furnieri,2006,0.857744293283499,1.31851820389121,0.857744293283499,1.31851820389121
Micropogonias furnieri,2007,0.812527724333936,1.34289068909521,0.812527724333936,1.34289068909521
Micropogonias furnieri,2008,0.769115343945491,1.32293695340353,0.769115343945491,1.32293695340353
Micropogonias furnieri,2009,0.722236347596314,1.48644960377984,0.722236347596314,1.48644960377984
Micropogonias furnieri,2010,0.656945907636594,1.26470664672403,0.656945907636594,1.26470664672403
Micropogonias furnieri,2011,0.730523050764028,1.37139126838085,0.730523050764028,1.37139126838085
Micropogonias furnieri,2012,0.762246221849321,1.55024373294763,0.762246221849321,1.55024373294763
Micropogonias furnieri,2013,0.703344165340829,1.53907965928073,0.703344165340829,1.53907965928073
Micropogonias furnieri,2014,0.688530787847565,1.70215246263317,0.688530787847565,1.70215246263317
Micropogonias furnieri,2015,0.611675096229152,1.64256220545552,0.611675096229152,1.64256220545552
Micropogonias furnieri,2016,0.556903389577667,1.85550881860293,0.556903389577667,1.85550881860293
Micropogonias furnieri,2017,0.504284358950957,1.73522853395752,0.504284358950957,1.73522853395752
Micropogonias furnieri,2018,0.517082031711045,1.8408399402966,0.517082031711045,1.8408399402966
Micropogonias furnieri,2019,0.527719628692185,1.9812744980915,0.527719628692185,1.9812744980915
Pleoticus muelleri,1950,1.41643353874787,0.00248331655663546,1.41643353874787,0.00248331655663546
Pleoticus muelleri,1951,0.635606613220367,0.0105146175188724,0.635606613220367,0.0105146175188724
Pleoticus muelleri,1952,0.507386971463988,0.0180244624823395,0.507386971463988,0.0180244624823395
Pleoticus muelleri,1953,0.422796819618017,0.02163066751411,0.422796819618017,0.02163066751411
Pleoticus muelleri,1954,0.289150760842777,0.0145977254822813,0.289150760842777,0.0145977254822813
Pleoticus muelleri,1955,0.244744181114165,0.0143719570456532,0.244744181114165,0.0143719570456532
Pleoticus muelleri,1956,0.256182743046408,0.0260874731490691,0.256182743046408,0.0260874731490691
Pleoticus muelleri,1957,0.205015514127187,0.0205884098466666,0.205015514127187,0.0205884098466666
Pleoticus muelleri,1958,0.165842583597633,0.0254515055072734,0.165842583597633,0.0254515055072734
Pleoticus muelleri,1959,0.107743192104888,0.022852645745872,0.107743192104888,0.022852645745872
Pleoticus muelleri,1960,0.0744637093915694,0.0188948570351215,0.0744637093915694,0.0188948570351215
Pleoticus muelleri,1961,0.06517555874212,0.0269844472838648,0.06517555874212,0.0269844472838648
Pleoticus muelleri,1962,0.0536396197098642,0.0262302594773951,0.0536396197098642,0.0262302594773951
Pleoticus muelleri,1963,0.0474657918054353,0.0296420030034646,0.0474657918054353,0.0296420030034646
Pleoticus muelleri,1964,0.0399900846329974,0.0263874374642655,0.0399900846329974,0.0263874374642655
Pleoticus muelleri,1965,0.0371668290174707,0.0283918721435147,0.0371668290174707,0.0283918721435147
Pleoticus muelleri,1966,0.036295324477085,0.0387648041043643,0.036295324477085,0.0387648041043643
Pleoticus muelleri,1967,0.0293618873746584,0.0239593103349492,0.0293618873746584,0.0239593103349492
Pleoticus muelleri,1968,0.0309583118526751,0.0340857041063988,0.0309583118526751,0.0340857041063988
Pleoticus muelleri,1969,0.0342102188485673,0.0411275107442776,0.0342102188485673,0.0411275107442776
Pleoticus muelleri,1970,0.0282448301165171,0.0249068791961994,0.0282448301165171,0.0249068791961994
Pleoticus muelleri,1971,0.0265867785560749,0.0396902488663031,0.0265867785560749,0.0396902488663031
Pleoticus muelleri,1972,0.0200816185703376,0.0350315672596426,0.0200816185703376,0.0350315672596426
Pleoticus muelleri,1973,0.0149044097259606,0.0236000816055105,0.0149044097259606,0.0236000816055105
Pleoticus muelleri,1974,0.0131319857120176,0.0267853844443905,0.0131319857120176,0.0267853844443905
Pleoticus muelleri,1975,0.0146777966907321,0.0455324499398327,0.0146777966907321,0.0455324499398327
Pleoticus muelleri,1976,0.0124353192905795,0.0427118411010537,0.0124353192905795,0.0427118411010537
Pleoticus muelleri,1977,0.00885061656126358,0.0496780765752121,0.00885061656126358,0.0496780765752121
Pleoticus muelleri,1978,0.00534578517206127,0.026977434098496,0.00534578517206127,0.026977434098496
Pleoticus muelleri,1979,0.0040504739779242,0.00347362099084412,0.0040504739779242,0.00347362099084412
Pleoticus muelleri,1980,0.0352821756231812,0.0725778848810018,0.0352821756231812,0.0725778848810018
Pleoticus muelleri,1981,0.139680494468837,0.0658764612188834,0.139680494468837,0.0658764612188834
Pleoticus muelleri,1982,0.444138223067231,0.0607205362266821,0.444138223067231,0.0607205362266821
Pleoticus muelleri,1983,0.895146822793161,0.0745616990239255,0.895146822793161,0.0745616990239255
Pleoticus muelleri,1984,0.984904350787972,0.0821199652083055,0.984904350787972,0.0821199652083055
Pleoticus muelleri,1985,0.622901929482556,0.0555370712828047,0.622901929482556,0.0555370712828047
Pleoticus muelleri,1986,0.374032706027389,0.063647163898526,0.374032706027389,0.063647163898526
Pleoticus muelleri,1987,0.185922708636545,0.0204891671023327,0.185922708636545,0.0204891671023327
Pleoticus muelleri,1988,0.451549896074321,0.138657236817744,0.451549896074321,0.138657236817744
Pleoticus muelleri,1989,0.462271554096854,0.0888738426992664,0.462271554096854,0.0888738426992664
Pleoticus muelleri,1990,0.442178253428693,0.0783709856596242,0.442178253428693,0.0783709856596242
Pleoticus muelleri,1991,0.444854912866466,0.0649794500458255,0.444854912866466,0.0649794500458255
Pleoticus muelleri,1992,0.70917045245704,0.121499034420603,0.70917045245704,0.121499034420603
Pleoticus muelleri,1993,0.674861329408853,0.100442611060134,0.674861329408853,0.100442611060134
Pleoticus muelleri,1994,0.541569863377217,0.1082703139714,0.541569863377217,0.1082703139714
Pleoticus muelleri,1995,0.349401163952554,0.0674998364260568,0.349401163952554,0.0674998364260568
Pleoticus muelleri,1996,0.356463571555926,0.0974330402675885,0.356463571555926,0.0974330402675885
Pleoticus muelleri,1997,0.370971357373796,0.0614606194610621,0.370971357373796,0.0614606194610621
Pleoticus muelleri,1998,0.600898410798,0.136583365947224,0.600898410798,0.136583365947224
Pleoticus muelleri,1999,0.679043470412524,0.0830252213103819,0.679043470412524,0.0830252213103819
Pleoticus muelleri,2000,1.05230760126794,0.124177924328102,1.05230760126794,0.124177924328102
Pleoticus muelleri,2001,1.46988151806711,0.188672714287553,1.46988151806711,0.188672714287553
Pleoticus muelleri,2002,1.33409121699952,0.135552415036313,1.33409121699952,0.135552415036313
Pleoticus muelleri,2003,1.20413005474047,0.154517517150263,1.20413005474047,0.154517517150263
Pleoticus muelleri,2004,0.748772332347881,0.127432517950736,0.748772332347881,0.127432517950736
Pleoticus muelleri,2005,0.510606005654737,0.0517347439554817,0.510606005654737,0.0517347439554817
Pleoticus muelleri,2006,0.920836635342509,0.169620199904288,0.920836635342509,0.169620199904288
Pleoticus muelleri,2007,1.09723361348507,0.152654444407749,1.09723361348507,0.152654444407749
Pleoticus muelleri,2008,1.19623906758978,0.139393850870675,1.19623906758978,0.139393850870675
Pleoticus muelleri,2009,1.28418114766709,0.147172585319759,1.28418114766709,0.147172585319759
Pleoticus muelleri,2010,1.45808225492155,0.173896629235859,1.45808225492155,0.173896629235859
Pleoticus muelleri,2011,1.63478813246879,0.180446125151985,1.63478813246879,0.180446125151985
Pleoticus muelleri,2012,1.59941475077954,0.178057038093564,1.59941475077954,0.178057038093564
Pleoticus muelleri,2013,1.69856331491157,0.211310584625924,1.69856331491157,0.211310584625924
Pleoticus muelleri,2014,1.89774771424479,0.237606057071003,1.89774771424479,0.237606057071003
Pleoticus muelleri,2015,2.01427239582562,0.251750255995945,2.01427239582562,0.251750255995945
Pleoticus muelleri,2016,2.0703358746761,0.304701315910921,2.0703358746761,0.304701315910921
Pleoticus muelleri,2017,2.16059605955767,0.397351123384957,2.16059605955767,0.397351123384957
Pleoticus muelleri,2018,2.13868346445365,0.420554895333677,2.13868346445365,0.420554895333677
Pleoticus muelleri,2019,1.06909239908927,0.71212229379936,1.06909239908927,0.71212229379936
Sardinella brasiliensis,1950,1.36900694109139,0.103386262748249,1.36900694109139,0.103386262748249
Sardinella brasiliensis,1951,1.06542472702221,0.143915582868742,1.06542472702221,0.143915582868742
Sardinella brasiliensis,1952,1.05135602049429,0.151450671443792,1.05135602049429,0.151450671443792
Sardinella brasiliensis,1953,0.976262395020587,0.144977940395694,0.976262395020587,0.144977940395694
Sardinella brasiliensis,1954,0.972311506514255,0.157697630404341,0.972311506514255,0.157697630404341
Sardinella brasiliensis,1955,0.987357812769714,0.167240211940275,0.987357812769714,0.167240211940275
Sardinella brasiliensis,1956,1.02059699417847,0.173350147172662,1.02059699417847,0.173350147172662
Sardinella brasiliensis,1957,1.02322892128887,0.184431210352643,1.02322892128887,0.184431210352643
Sardinella brasiliensis,1958,1.01404005691736,0.186102459300102,1.01404005691736,0.186102459300102
Sardinella brasiliensis,1959,1.02900690623893,0.193711612197422,1.02900690623893,0.193711612197422
Sardinella brasiliensis,1960,1.00372976022242,0.205052878800957,1.00372976022242,0.205052878800957
Sardinella brasiliensis,1961,1.06317108562173,0.193588482282173,1.06317108562173,0.193588482282173
Sardinella brasiliensis,1962,1.24597068748946,0.25795617104553,1.24597068748946,0.25795617104553
Sardinella brasiliensis,1963,1.24959951277891,0.235969787834092,1.24959951277891,0.235969787834092
Sardinella brasiliensis,1964,1.25770486739592,0.222726613034918,1.25770486739592,0.222726613034918
Sardinella brasiliensis,1965,1.40627251180219,0.27635871951783,1.40627251180219,0.27635871951783
Sardinella brasiliensis,1966,1.64693913926222,0.281092560167696,1.64693913926222,0.281092560167696
Sardinella brasiliensis,1967,1.81421491631846,0.2860560805063,1.81421491631846,0.2860560805063
Sardinella brasiliensis,1968,1.88243593350236,0.284774385713837,1.88243593350236,0.284774385713837
Sardinella brasiliensis,1969,2.27400962799854,0.285530341502092,2.27400962799854,0.285530341502092
Sardinella brasiliensis,1970,2.6309868592364,0.303498976136537,2.6309868592364,0.303498976136537
Sardinella brasiliensis,1971,2.84335581609752,0.333927288089812,2.84335581609752,0.333927288089812
Sardinella brasiliensis,1972,2.92434508476445,0.344240644504881,2.92434508476445,0.344240644504881
Sardinella brasiliensis,1973,3.30168754886513,0.4072453366954,3.30168754886513,0.4072453366954
Sardinella brasiliensis,1974,2.81878777509313,0.370498497526192,2.81878777509313,0.370498497526192
Sardinella brasiliensis,1975,2.3737087349604,0.338143237142187,2.3737087349604,0.338143237142187
Sardinella brasiliensis,1976,2.11442643036361,0.293625684001792,2.11442643036361,0.293625684001792
Sardinella brasiliensis,1977,2.32124626966204,0.369850157661146,2.32124626966204,0.369850157661146
Sardinella brasiliensis,1978,2.32074183480511,0.367666382802939,2.32074183480511,0.367666382802939
Sardinella brasiliensis,1979,2.3846358744961,0.369826780151981,2.3846358744961,0.369826780151981
Sardinella brasiliensis,1980,2.25403910929727,0.382709174607226,2.25403910929727,0.382709174607226
Sardinella brasiliensis,1981,1.78787306562965,0.369326614660068,1.78787306562965,0.369326614660068
Sardinella brasiliensis,1982,1.73326338956815,0.336411158654957,1.73326338956815,0.336411158654957
Sardinella brasiliensis,1983,1.8520374046029,0.443811553352039,1.8520374046029,0.443811553352039
Sardinella brasiliensis,1984,1.65032864675459,0.490312054809969,1.65032864675459,0.490312054809969
Sardinella brasiliensis,1985,1.51543058135199,0.48239885567626,1.51543058135199,0.48239885567626
Sardinella brasiliensis,1986,1.28581702001264,0.578720141871956,1.28581702001264,0.578720141871956
Sardinella brasiliensis,1987,0.835341776652593,0.644144168985075,0.835341776652593,0.644144168985075
Sardinella brasiliensis,1988,0.666285461832745,0.57655135190623,0.666285461832745,0.57655135190623
Sardinella brasiliensis,1989,0.580472299291575,0.793524138757896,0.580472299291575,0.793524138757896
Sardinella brasiliensis,1990,0.404817903096307,0.467353426564775,0.404817903096307,0.467353426564775
Sardinella brasiliensis,1991,0.468297569995665,0.809665783893348,0.468297569995665,0.809665783893348
Sardinella brasiliensis,1992,0.478244750755101,0.799582784429598,0.478244750755101,0.799582784429598
Sardinella brasiliensis,1993,0.4650262446592,0.633974230706784,0.4650262446592,0.633974230706784
Sardinella brasiliensis,1994,0.582244675568621,0.85723859872702,0.582244675568621,0.85723859872702
Sardinella brasiliensis,1995,0.51894514188383,0.684256367029271,0.51894514188383,0.684256367029271
Sardinella brasiliensis,1996,0.6255584521231,0.915319670903595,0.6255584521231,0.915319670903595
Sardinella brasiliensis,1997,0.59118381697228,1.17353786491589,0.59118381697228,1.17353786491589
Sardinella brasiliensis,1998,0.397995065349304,1.21924132719051,0.397995065349304,1.21924132719051
Sardinella brasiliensis,1999,0.209666244277778,0.717753571515323,0.209666244277778,0.717753571515323
Sardinella brasiliensis,2000,0.156196986694811,0.643851016415874,0.156196986694811,0.643851016415874
Sardinella brasiliensis,2001,0.178028500948933,1.31996780860492,0.178028500948933,1.31996780860492
Sardinella brasiliensis,2002,0.16162442450482,0.804706711800932,0.16162442450482,0.804706711800932
Sardinella brasiliensis,2003,0.182369802932299,0.817035276081736,0.182369802932299,0.817035276081736
Sardinella brasiliensis,2004,0.266155165049638,1.18368013660909,0.266155165049638,1.18368013660909
Sardinella brasiliensis,2005,0.274389401126465,0.916811858502023,0.274389401126465,0.916811858502023
Sardinella brasiliensis,2006,0.306932707016312,1.04140911488442,0.306932707016312,1.04140911488442
Sardinella brasiliensis,2007,0.308517515868147,1.06930077383252,0.308517515868147,1.06930077383252
Sardinella brasiliensis,2008,0.372585512617119,1.18127371863984,0.372585512617119,1.18127371863984
Sardinella brasiliensis,2009,0.378089570797672,1.29907597651424,0.378089570797672,1.29907597651424
Sardinella brasiliensis,2010,0.339223803159039,1.08019021564849,0.339223803159039,1.08019021564849
Sardinella brasiliensis,2011,0.394412800192506,1.12164224377527,0.394412800192506,1.12164224377527
Sardinella brasiliensis,2012,0.411707373822319,1.37397164311291,0.411707373822319,1.37397164311291
Sardinella brasiliensis,2013,0.360243659494197,1.60946183498363,0.360243659494197,1.60946183498363
Sardinella brasiliensis,2014,0.247598699323241,1.23333006737618,0.247598699323241,1.23333006737618
Sardinella brasiliensis,2015,0.217188582994543,1.2599062595179,0.217188582994543,1.2599062595179
Sardinella brasiliensis,2016,0.197451715219403,1.38584390065484,0.197451715219403,1.38584390065484
Sardinella brasiliensis,2017,0.194337453483156,1.40805207800237,0.194337453483156,1.40805207800237
Sardinella brasiliensis,2018,0.210826520364554,1.29792615624203,0.210826520364554,1.29792615624203
Sardinella brasiliensis,2019,0.291202192385672,0.939681301740467,0.291202192385672,0.939681301740467
